ID,Req. Timestamp,Resp. Timestamp,Method,URL,Code,Reason,RTT,Size Resp. Header,Size Resp. Body
5471,Mon Sep 07 02:47:18 BDT 2026,Mon Sep 07 02:47:19 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/9?_rsc=%3Cxsl%3Avalue-of+select%3D%22php%3Afunction%28%27exec%27%2C%27erroneous_command+2%3E%26amp%3B1%27%29%22%2F%3E,200,OK,510,429,1100
5472,Mon Sep 07 02:47:18 BDT 2026,Mon Sep 07 02:47:19 BDT 2026,GET,https://tfctest-002-production.up.railway.app/user/64406959-fab5-485b-afca-6682eb0ab0bb?_rsc=system-property%28%27xsl%3Avendor%27%29%2F%3E,200,OK,680,429,3931
5473,Mon Sep 07 02:47:20 BDT 2026,Mon Sep 07 02:47:20 BDT 2026,GET,https://tfctest-002-production.up.railway.app/user/64406959-fab5-485b-afca-6682eb0ab0bb?_rsc=%22%2F%3E%3Cxsl%3Avalue-of+select%3D%22system-property%28%27xsl%3Avendor%27%29%22%2F%3E%3C%21--,200,OK,658,429,3931
5474,Mon Sep 07 02:47:21 BDT 2026,Mon Sep 07 02:47:22 BDT 2026,GET,https://tfctest-002-production.up.railway.app/user/64406959-fab5-485b-afca-6682eb0ab0bb?_rsc=%3Cxsl%3Avalue-of+select%3D%22system-property%28%27xsl%3Avendor%27%29%22%2F%3E%3C%21--,200,OK,679,429,3931
5475,Mon Sep 07 02:47:23 BDT 2026,Mon Sep 07 02:47:24 BDT 2026,GET,https://tfctest-002-production.up.railway.app/user/64406959-fab5-485b-afca-6682eb0ab0bb?_rsc=%3Cxsl%3Avalue-of+select%3D%22document%28%27http%3A%2F%2Ftfctest-002-production.up.railway.app%3A22%27%29%22%2F%3E,200,OK,735,429,3931
5476,Mon Sep 07 02:47:25 BDT 2026,Mon Sep 07 02:47:26 BDT 2026,GET,https://tfctest-002-production.up.railway.app/user/64406959-fab5-485b-afca-6682eb0ab0bb?_rsc=%3Cxsl%3Avariable+name%3D%22rtobject%22+select%3D%22runtime%3AgetRuntime%28%29%22%2F%3E%0A%3Cxsl%3Avariable+name%3D%22process%22+select%3D%22runtime%3Aexec%28%24rtobject%2C%27erroneous_command%27%29%22%2F%3E%0A%3Cxsl%3Avariable+name%3D%22waiting%22+select%3D%22process%3AwaitFor%28%24process%29%22%2F%3E%0A%3Cxsl%3Avalue-of+select%3D%22%24process%22%2F%3E,200,OK,690,429,3931
5477,Mon Sep 07 02:47:27 BDT 2026,Mon Sep 07 02:47:27 BDT 2026,GET,https://tfctest-002-production.up.railway.app/user/64406959-fab5-485b-afca-6682eb0ab0bb?_rsc=%3Cxsl%3Avalue-of+select%3D%22php%3Afunction%28%27exec%27%2C%27erroneous_command+2%3E%26amp%3B1%27%29%22%2F%3E,200,OK,674,429,3931
5478,Mon Sep 07 02:47:28 BDT 2026,Mon Sep 07 02:47:29 BDT 2026,GET,http://tfctest-002-production.up.railway.app/?_rsc=tXyZJ52UQVBCVsD3,301,Moved Permanently,161,212,0
5479,Mon Sep 07 02:47:28 BDT 2026,Mon Sep 07 02:47:29 BDT 2026,GET,http://tfctest-002-production.up.railway.app/,301,Moved Permanently,161,190,0
5480,Mon Sep 07 02:47:28 BDT 2026,Mon Sep 07 02:47:29 BDT 2026,POST,http://tfctest-002-production.up.railway.app/checkout,301,Moved Permanently,181,193,0
5481,Mon Sep 07 02:47:28 BDT 2026,Mon Sep 07 02:47:29 BDT 2026,POST,http://tfctest-002-production.up.railway.app/user/64406959-fab5-485b-afca-6682eb0ab0bb,301,Moved Permanently,208,226,0
5482,Mon Sep 07 02:47:28 BDT 2026,Mon Sep 07 02:47:29 BDT 2026,POST,http://tfctest-002-production.up.railway.app/orders,301,Moved Permanently,208,191,0
5483,Mon Sep 07 02:47:28 BDT 2026,Mon Sep 07 02:47:29 BDT 2026,POST,http://tfctest-002-production.up.railway.app/login,301,Moved Permanently,181,190,0
5484,Mon Sep 07 02:47:28 BDT 2026,Mon Sep 07 02:47:29 BDT 2026,GET,https://tfctest-002-production.up.railway.app,200,OK,850,534,32438
5485,Mon Sep 07 02:47:29 BDT 2026,Mon Sep 07 02:47:29 BDT 2026,GET,http://tfctest-002-production.up.railway.app,301,Moved Permanently,78,190,0
5486,Mon Sep 07 02:47:29 BDT 2026,Mon Sep 07 02:47:30 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next,404,Not Found,519,361,9
5487,Mon Sep 07 02:47:30 BDT 2026,Mon Sep 07 02:47:30 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static,404,Not Found,513,361,9
5488,Mon Sep 07 02:47:30 BDT 2026,Mon Sep 07 02:47:31 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks,404,Not Found,522,361,9
5489,Mon Sep 07 02:47:31 BDT 2026,Mon Sep 07 02:47:31 BDT 2026,GET,http://tfctest-002-production.up.railway.app/_next/static/chunks/0xdco9mmgmhww.js,301,Moved Permanently,109,226,0
5490,Mon Sep 07 02:47:31 BDT 2026,Mon Sep 07 02:47:31 BDT 2026,GET,http://tfctest-002-production.up.railway.app/_next/static/chunks/0ay527mnq1105.js,301,Moved Permanently,109,226,0
5491,Mon Sep 07 02:47:31 BDT 2026,Mon Sep 07 02:47:31 BDT 2026,GET,http://tfctest-002-production.up.railway.app/_next/static/chunks/27fflktuso3nl.js,301,Moved Permanently,197,226,0
5492,Mon Sep 07 02:47:31 BDT 2026,Mon Sep 07 02:47:31 BDT 2026,GET,http://tfctest-002-production.up.railway.app/_next/static/chunks/0y6b-yna2675q.css,301,Moved Permanently,212,227,0
5493,Mon Sep 07 02:47:31 BDT 2026,Mon Sep 07 02:47:31 BDT 2026,GET,http://tfctest-002-production.up.railway.app/_next/static/chunks/1c6aptmytnu6q.js,301,Moved Permanently,197,226,0
5494,Mon Sep 07 02:47:31 BDT 2026,Mon Sep 07 02:47:31 BDT 2026,GET,http://tfctest-002-production.up.railway.app/_next/static/chunks/17lwbmgpe4qes.js,301,Moved Permanently,215,226,0
5495,Mon Sep 07 02:47:31 BDT 2026,Mon Sep 07 02:47:31 BDT 2026,GET,http://tfctest-002-production.up.railway.app/_next/static/chunks/12i08o1rdb-oz.js,301,Moved Permanently,168,226,0
5496,Mon Sep 07 02:47:31 BDT 2026,Mon Sep 07 02:47:31 BDT 2026,GET,http://tfctest-002-production.up.railway.app/_next/static/chunks/1-1_l2rr1q4ex.js,301,Moved Permanently,197,226,0
5497,Mon Sep 07 02:47:31 BDT 2026,Mon Sep 07 02:47:31 BDT 2026,GET,http://tfctest-002-production.up.railway.app/_next/static/chunks/2utd0qcq1atjs.js,301,Moved Permanently,78,226,0
5498,Mon Sep 07 02:47:31 BDT 2026,Mon Sep 07 02:47:31 BDT 2026,GET,http://tfctest-002-production.up.railway.app/_next/static/chunks/2c7gsw4ap3uid.js,301,Moved Permanently,78,226,0
5499,Mon Sep 07 02:47:31 BDT 2026,Mon Sep 07 02:47:31 BDT 2026,GET,http://tfctest-002-production.up.railway.app/_next/static/chunks/42pn8sqj_83y5.js,301,Moved Permanently,94,226,0
5500,Mon Sep 07 02:47:31 BDT 2026,Mon Sep 07 02:47:31 BDT 2026,GET,http://tfctest-002-production.up.railway.app/_next/static/chunks/turbopack-0l8vqey1uj88o.js,301,Moved Permanently,94,236,0
5501,Mon Sep 07 02:47:31 BDT 2026,Mon Sep 07 02:47:31 BDT 2026,GET,http://tfctest-002-production.up.railway.app/_next/static/chunks/443ov389-vm0d.js,301,Moved Permanently,94,226,0
5502,Mon Sep 07 02:47:31 BDT 2026,Mon Sep 07 02:47:31 BDT 2026,GET,http://tfctest-002-production.up.railway.app/_next/static/chunks/310vm2bl3xxpt.js,301,Moved Permanently,96,226,0
5503,Mon Sep 07 02:47:31 BDT 2026,Mon Sep 07 02:47:31 BDT 2026,GET,http://tfctest-002-production.up.railway.app/_next/static/chunks/3-xpmlk5hluyb.js,301,Moved Permanently,82,226,0
5504,Mon Sep 07 02:47:31 BDT 2026,Mon Sep 07 02:47:31 BDT 2026,GET,http://tfctest-002-production.up.railway.app/checkout?_rsc=U5Jq6qAThNnFslX9,301,Moved Permanently,97,220,0
5505,Mon Sep 07 02:47:31 BDT 2026,Mon Sep 07 02:47:31 BDT 2026,GET,http://tfctest-002-production.up.railway.app/_next/static/chunks/3byuobrkyz9bj.js,301,Moved Permanently,98,226,0
5506,Mon Sep 07 02:47:32 BDT 2026,Mon Sep 07 02:47:32 BDT 2026,GET,http://tfctest-002-production.up.railway.app/orders?_rsc=CStysJ3_S1Cl2Pdp,301,Moved Permanently,94,218,0
5507,Mon Sep 07 02:47:32 BDT 2026,Mon Sep 07 02:47:32 BDT 2026,GET,http://tfctest-002-production.up.railway.app/login?next=%2Fcheckout,301,Moved Permanently,94,212,0
5508,Mon Sep 07 02:47:32 BDT 2026,Mon Sep 07 02:47:32 BDT 2026,GET,http://tfctest-002-production.up.railway.app/login?next=%2Fcheckout&_rsc=5CB68i4pnAekjehf,301,Moved Permanently,101,234,0
5509,Mon Sep 07 02:47:32 BDT 2026,Mon Sep 07 02:47:32 BDT 2026,GET,http://tfctest-002-production.up.railway.app/login?_rsc=tXyZJ52UQVBCVsD3,301,Moved Permanently,101,217,0
5510,Mon Sep 07 02:47:32 BDT 2026,Mon Sep 07 02:47:32 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products,404,Not Found,558,435,271
5511,Mon Sep 07 02:47:32 BDT 2026,Mon Sep 07 02:47:32 BDT 2026,GET,http://tfctest-002-production.up.railway.app/products/4?_rsc=tXyZJ52UQVBCVsD3,301,Moved Permanently,91,222,0
5512,Mon Sep 07 02:47:32 BDT 2026,Mon Sep 07 02:47:32 BDT 2026,GET,http://tfctest-002-production.up.railway.app/products/5?_rsc=tXyZJ52UQVBCVsD3,301,Moved Permanently,101,222,0
5513,Mon Sep 07 02:47:32 BDT 2026,Mon Sep 07 02:47:32 BDT 2026,GET,http://tfctest-002-production.up.railway.app/products/6?_rsc=tXyZJ52UQVBCVsD3,301,Moved Permanently,101,222,0
5514,Mon Sep 07 02:47:32 BDT 2026,Mon Sep 07 02:47:32 BDT 2026,GET,http://tfctest-002-production.up.railway.app/products/3?_rsc=tXyZJ52UQVBCVsD3,301,Moved Permanently,101,222,0
5515,Mon Sep 07 02:47:32 BDT 2026,Mon Sep 07 02:47:32 BDT 2026,GET,http://tfctest-002-production.up.railway.app/products/1?_rsc=tXyZJ52UQVBCVsD3,301,Moved Permanently,91,222,0
5516,Mon Sep 07 02:47:32 BDT 2026,Mon Sep 07 02:47:32 BDT 2026,GET,http://tfctest-002-production.up.railway.app/products/10?_rsc=tXyZJ52UQVBCVsD3,301,Moved Permanently,91,223,0
5517,Mon Sep 07 02:47:32 BDT 2026,Mon Sep 07 02:47:32 BDT 2026,GET,http://tfctest-002-production.up.railway.app/products/2?_rsc=tXyZJ52UQVBCVsD3,301,Moved Permanently,91,222,0
5519,Mon Sep 07 02:47:32 BDT 2026,Mon Sep 07 02:47:32 BDT 2026,GET,http://tfctest-002-production.up.railway.app/products/8?_rsc=tXyZJ52UQVBCVsD3,301,Moved Permanently,101,222,0
5518,Mon Sep 07 02:47:32 BDT 2026,Mon Sep 07 02:47:32 BDT 2026,GET,http://tfctest-002-production.up.railway.app/products/7?_rsc=tXyZJ52UQVBCVsD3,301,Moved Permanently,103,222,0
5520,Mon Sep 07 02:47:33 BDT 2026,Mon Sep 07 02:47:33 BDT 2026,GET,http://tfctest-002-production.up.railway.app/products/9?_rsc=tXyZJ52UQVBCVsD3,301,Moved Permanently,95,222,0
5521,Mon Sep 07 02:47:33 BDT 2026,Mon Sep 07 02:47:33 BDT 2026,GET,https://tfctest-002-production.up.railway.app/user,404,Not Found,703,435,271
5522,Mon Sep 07 02:47:33 BDT 2026,Mon Sep 07 02:47:34 BDT 2026,GET,http://tfctest-002-production.up.railway.app/user/64406959-fab5-485b-afca-6682eb0ab0bb?_rsc=qrcQ1DV9gYDJQihU,301,Moved Permanently,95,253,0
5523,Mon Sep 07 02:47:34 BDT 2026,Mon Sep 07 02:47:34 BDT 2026,GET,https://tfctest-002-production.up.railway.app,200,OK,847,534,32438
5524,Mon Sep 07 02:47:34 BDT 2026,Mon Sep 07 02:47:35 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next,404,Not Found,517,361,9
5525,Mon Sep 07 02:47:35 BDT 2026,Mon Sep 07 02:47:35 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static,404,Not Found,528,361,9
5526,Mon Sep 07 02:47:35 BDT 2026,Mon Sep 07 02:47:36 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks,404,Not Found,495,361,9
5527,Mon Sep 07 02:47:36 BDT 2026,Mon Sep 07 02:47:36 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products,404,Not Found,521,435,271
5528,Mon Sep 07 02:47:36 BDT 2026,Mon Sep 07 02:47:37 BDT 2026,GET,https://tfctest-002-production.up.railway.app/user,404,Not Found,700,435,271
5529,Mon Sep 07 02:47:37 BDT 2026,Mon Sep 07 02:47:38 BDT 2026,GET,https://tfctest-002-production.up.railway.app/?_rsc=tXyZJ52UQVBCVsD3,200,OK,571,428,979
5531,Mon Sep 07 02:47:37 BDT 2026,Mon Sep 07 02:47:38 BDT 2026,GET,https://tfctest-002-production.up.railway.app/,200,OK,872,534,32438
5532,Mon Sep 07 02:47:37 BDT 2026,Mon Sep 07 02:47:38 BDT 2026,GET,https://tfctest-002-production.up.railway.app,200,OK,1092,534,32438
5533,Mon Sep 07 02:47:38 BDT 2026,Mon Sep 07 02:47:38 BDT 2026,GET,https://tfctest-002-production.up.railway.app/?_rsc=tXyZJ52UQVBCVsD3,200,OK,543,428,979
5535,Mon Sep 07 02:47:37 BDT 2026,Mon Sep 07 02:47:38 BDT 2026,POST,https://tfctest-002-production.up.railway.app/orders,200,OK,1247,419,136
5537,Mon Sep 07 02:47:37 BDT 2026,Mon Sep 07 02:47:39 BDT 2026,POST,https://tfctest-002-production.up.railway.app/login,200,OK,1497,3599,15867
5539,Mon Sep 07 02:47:38 BDT 2026,Mon Sep 07 02:47:39 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next,404,Not Found,514,361,9
5540,Mon Sep 07 02:47:37 BDT 2026,Mon Sep 07 02:47:39 BDT 2026,POST,https://tfctest-002-production.up.railway.app/user/64406959-fab5-485b-afca-6682eb0ab0bb,200,OK,1653,445,6689
5542,Mon Sep 07 02:47:38 BDT 2026,Mon Sep 07 02:47:39 BDT 2026,GET,https://tfctest-002-production.up.railway.app/,200,OK,862,534,32438
5543,Mon Sep 07 02:47:38 BDT 2026,Mon Sep 07 02:47:39 BDT 2026,GET,https://tfctest-002-production.up.railway.app/?_rsc=tXyZJ52UQVBCVsD3,200,OK,527,428,979
5545,Mon Sep 07 02:47:38 BDT 2026,Mon Sep 07 02:47:39 BDT 2026,GET,https://tfctest-002-production.up.railway.app,200,OK,841,534,32438
5546,Mon Sep 07 02:47:39 BDT 2026,Mon Sep 07 02:47:39 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next,404,Not Found,530,361,9
5547,Mon Sep 07 02:47:39 BDT 2026,Mon Sep 07 02:47:39 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static,404,Not Found,545,361,9
5548,Mon Sep 07 02:47:39 BDT 2026,Mon Sep 07 02:47:39 BDT 2026,GET,https://tfctest-002-production.up.railway.app/?_rsc=tXyZJ52UQVBCVsD3,200,OK,533,428,979
5550,Mon Sep 07 02:47:37 BDT 2026,Mon Sep 07 02:47:40 BDT 2026,POST,https://tfctest-002-production.up.railway.app/checkout,200,OK,2392,553,5300
5552,Mon Sep 07 02:47:39 BDT 2026,Mon Sep 07 02:47:40 BDT 2026,GET,https://tfctest-002-production.up.railway.app/,200,OK,768,534,32438
5553,Mon Sep 07 02:47:39 BDT 2026,Mon Sep 07 02:47:40 BDT 2026,POST,https://tfctest-002-production.up.railway.app/orders,200,OK,1304,419,136
5555,Mon Sep 07 02:47:39 BDT 2026,Mon Sep 07 02:47:40 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next,404,Not Found,523,361,9
5556,Mon Sep 07 02:47:39 BDT 2026,Mon Sep 07 02:47:40 BDT 2026,GET,https://tfctest-002-production.up.railway.app,200,OK,837,534,32438
5557,Mon Sep 07 02:47:39 BDT 2026,Mon Sep 07 02:47:40 BDT 2026,GET,https://tfctest-002-production.up.railway.app/?_rsc=tXyZJ52UQVBCVsD3,200,OK,515,428,979
5559,Mon Sep 07 02:47:39 BDT 2026,Mon Sep 07 02:47:40 BDT 2026,POST,https://tfctest-002-production.up.railway.app/login,200,OK,1537,3596,15858
5561,Mon Sep 07 02:47:40 BDT 2026,Mon Sep 07 02:47:40 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next,404,Not Found,536,361,9
5562,Mon Sep 07 02:47:39 BDT 2026,Mon Sep 07 02:47:40 BDT 2026,POST,https://tfctest-002-production.up.railway.app/user/64406959-fab5-485b-afca-6682eb0ab0bb,200,OK,1604,445,6689
5564,Mon Sep 07 02:47:40 BDT 2026,Mon Sep 07 02:47:41 BDT 2026,GET,https://tfctest-002-production.up.railway.app/,200,OK,838,534,32438
5565,Mon Sep 07 02:47:40 BDT 2026,Mon Sep 07 02:47:41 BDT 2026,GET,https://tfctest-002-production.up.railway.app/?_rsc=tXyZJ52UQVBCVsD3,200,OK,524,428,979
5567,Mon Sep 07 02:47:40 BDT 2026,Mon Sep 07 02:47:41 BDT 2026,GET,https://tfctest-002-production.up.railway.app,200,OK,856,534,32438
5568,Mon Sep 07 02:47:40 BDT 2026,Mon Sep 07 02:47:41 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next,404,Not Found,529,361,9
5569,Mon Sep 07 02:47:40 BDT 2026,Mon Sep 07 02:47:41 BDT 2026,POST,https://tfctest-002-production.up.railway.app/orders,200,OK,1254,419,136
5571,Mon Sep 07 02:47:41 BDT 2026,Mon Sep 07 02:47:41 BDT 2026,GET,https://tfctest-002-production.up.railway.app/?_rsc=tXyZJ52UQVBCVsD3,200,OK,537,428,979
5573,Mon Sep 07 02:47:41 BDT 2026,Mon Sep 07 02:47:41 BDT 2026,GET,https://tfctest-002-production.up.railway.app/,200,OK,857,534,32438
5574,Mon Sep 07 02:47:41 BDT 2026,Mon Sep 07 02:47:41 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next,404,Not Found,505,361,9
5575,Mon Sep 07 02:47:40 BDT 2026,Mon Sep 07 02:47:42 BDT 2026,POST,https://tfctest-002-production.up.railway.app/login,200,OK,1386,3597,15858
5576,Mon Sep 07 02:47:41 BDT 2026,Mon Sep 07 02:47:42 BDT 2026,GET,https://tfctest-002-production.up.railway.app,200,OK,818,534,32438
5578,Mon Sep 07 02:47:41 BDT 2026,Mon Sep 07 02:47:42 BDT 2026,GET,https://tfctest-002-production.up.railway.app/?_rsc=tXyZJ52UQVBCVsD3,200,OK,529,428,862
5580,Mon Sep 07 02:47:40 BDT 2026,Mon Sep 07 02:47:42 BDT 2026,POST,https://tfctest-002-production.up.railway.app/checkout,200,OK,2371,553,5300
5582,Mon Sep 07 02:47:41 BDT 2026,Mon Sep 07 02:47:42 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next,404,Not Found,554,361,9
5583,Mon Sep 07 02:47:40 BDT 2026,Mon Sep 07 02:47:42 BDT 2026,POST,https://tfctest-002-production.up.railway.app/user/64406959-fab5-485b-afca-6682eb0ab0bb,200,OK,1656,445,6689
5585,Mon Sep 07 02:47:41 BDT 2026,Mon Sep 07 02:47:42 BDT 2026,GET,https://tfctest-002-production.up.railway.app/,200,OK,831,534,32438
5586,Mon Sep 07 02:47:42 BDT 2026,Mon Sep 07 02:47:42 BDT 2026,GET,https://tfctest-002-production.up.railway.app/?_rsc=tXyZJ52UQVBCVsD3,200,OK,557,428,979
5588,Mon Sep 07 02:47:41 BDT 2026,Mon Sep 07 02:47:42 BDT 2026,POST,https://tfctest-002-production.up.railway.app/orders,200,OK,1255,419,136
5590,Mon Sep 07 02:47:42 BDT 2026,Mon Sep 07 02:47:42 BDT 2026,GET,https://tfctest-002-production.up.railway.app,200,OK,846,534,32438
5591,Mon Sep 07 02:47:42 BDT 2026,Mon Sep 07 02:47:42 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next,404,Not Found,493,361,9
5592,Mon Sep 07 02:47:42 BDT 2026,Mon Sep 07 02:47:43 BDT 2026,GET,https://tfctest-002-production.up.railway.app/?_rsc=tXyZJ52UQVBCVsD3,200,OK,523,428,979
5594,Mon Sep 07 02:47:43 BDT 2026,Mon Sep 07 02:47:43 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next,404,Not Found,517,361,9
5595,Mon Sep 07 02:47:42 BDT 2026,Mon Sep 07 02:47:43 BDT 2026,GET,https://tfctest-002-production.up.railway.app/,200,OK,831,534,32438
5596,Mon Sep 07 02:47:42 BDT 2026,Mon Sep 07 02:47:43 BDT 2026,POST,https://tfctest-002-production.up.railway.app/login,200,OK,1400,3599,15858
5598,Mon Sep 07 02:47:42 BDT 2026,Mon Sep 07 02:47:43 BDT 2026,GET,https://tfctest-002-production.up.railway.app,200,OK,856,534,32438
5599,Mon Sep 07 02:47:43 BDT 2026,Mon Sep 07 02:47:43 BDT 2026,GET,https://tfctest-002-production.up.railway.app/?_rsc=tXyZJ52UQVBCVsD3,200,OK,512,428,979
5601,Mon Sep 07 02:47:43 BDT 2026,Mon Sep 07 02:47:44 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next,404,Not Found,535,361,9
5602,Mon Sep 07 02:47:42 BDT 2026,Mon Sep 07 02:47:44 BDT 2026,POST,https://tfctest-002-production.up.railway.app/user/64406959-fab5-485b-afca-6682eb0ab0bb,200,OK,1663,445,6688
5604,Mon Sep 07 02:47:42 BDT 2026,Mon Sep 07 02:47:44 BDT 2026,POST,https://tfctest-002-production.up.railway.app/orders,200,OK,1478,419,136
5606,Mon Sep 07 02:47:43 BDT 2026,Mon Sep 07 02:47:44 BDT 2026,GET,https://tfctest-002-production.up.railway.app/?_rsc=tXyZJ52UQVBCVsD3,200,OK,525,428,979
5608,Mon Sep 07 02:47:43 BDT 2026,Mon Sep 07 02:47:44 BDT 2026,GET,https://tfctest-002-production.up.railway.app/,200,OK,896,534,32175
5609,Mon Sep 07 02:47:42 BDT 2026,Mon Sep 07 02:47:44 BDT 2026,POST,https://tfctest-002-production.up.railway.app/checkout,200,OK,1995,553,5300
5612,Mon Sep 07 02:47:44 BDT 2026,Mon Sep 07 02:47:44 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next,404,Not Found,527,361,9
5613,Mon Sep 07 02:47:43 BDT 2026,Mon Sep 07 02:47:44 BDT 2026,GET,https://tfctest-002-production.up.railway.app,200,OK,815,534,32438
5614,Mon Sep 07 02:47:43 BDT 2026,Mon Sep 07 02:47:45 BDT 2026,POST,https://tfctest-002-production.up.railway.app/login,200,OK,1430,3599,15858
5616,Mon Sep 07 02:47:44 BDT 2026,Mon Sep 07 02:47:45 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static,404,Not Found,487,361,9
5617,Mon Sep 07 02:47:44 BDT 2026,Mon Sep 07 02:47:45 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks,404,Not Found,505,361,9
5618,Mon Sep 07 02:47:44 BDT 2026,Mon Sep 07 02:47:45 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next,404,Not Found,539,361,9
5619,Mon Sep 07 02:47:44 BDT 2026,Mon Sep 07 02:47:45 BDT 2026,GET,https://tfctest-002-production.up.railway.app/,200,OK,844,534,32438
5620,Mon Sep 07 02:47:44 BDT 2026,Mon Sep 07 02:47:45 BDT 2026,GET,https://tfctest-002-production.up.railway.app,200,OK,799,534,32175
5622,Mon Sep 07 02:47:45 BDT 2026,Mon Sep 07 02:47:45 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static,404,Not Found,520,361,9
5623,Mon Sep 07 02:47:45 BDT 2026,Mon Sep 07 02:47:46 BDT 2026,GET,https://tfctest-002-production.up.railway.app,200,OK,1027,534,32438
5624,Mon Sep 07 02:47:45 BDT 2026,Mon Sep 07 02:47:46 BDT 2026,POST,https://tfctest-002-production.up.railway.app/login,200,OK,1368,3597,15858
5625,Mon Sep 07 02:47:45 BDT 2026,Mon Sep 07 02:47:46 BDT 2026,GET,https://tfctest-002-production.up.railway.app/,200,OK,839,534,32438
5626,Mon Sep 07 02:47:44 BDT 2026,Mon Sep 07 02:47:46 BDT 2026,POST,https://tfctest-002-production.up.railway.app/user/64406959-fab5-485b-afca-6682eb0ab0bb,200,OK,1837,445,6689
5628,Mon Sep 07 02:47:45 BDT 2026,Mon Sep 07 02:47:45 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next,404,Not Found,505,361,9
5629,Mon Sep 07 02:47:44 BDT 2026,Mon Sep 07 02:47:45 BDT 2026,POST,https://tfctest-002-production.up.railway.app/orders,200,OK,1277,419,136
5632,Mon Sep 07 02:47:44 BDT 2026,Mon Sep 07 02:47:46 BDT 2026,POST,https://tfctest-002-production.up.railway.app/checkout,200,OK,2348,553,5300
5634,Mon Sep 07 02:47:46 BDT 2026,Mon Sep 07 02:47:47 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static,404,Not Found,504,361,9
5635,Mon Sep 07 02:47:46 BDT 2026,Mon Sep 07 02:47:47 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks,404,Not Found,554,361,9
5636,Mon Sep 07 02:47:46 BDT 2026,Mon Sep 07 02:47:47 BDT 2026,GET,https://tfctest-002-production.up.railway.app,200,OK,906,534,32438
5637,Mon Sep 07 02:47:46 BDT 2026,Mon Sep 07 02:47:47 BDT 2026,GET,https://tfctest-002-production.up.railway.app/,200,OK,904,534,32438
5638,Mon Sep 07 02:47:47 BDT 2026,Mon Sep 07 02:47:47 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static,404,Not Found,527,361,9
5639,Mon Sep 07 02:47:47 BDT 2026,Mon Sep 07 02:47:47 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks,404,Not Found,497,361,9
5640,Mon Sep 07 02:47:46 BDT 2026,Mon Sep 07 02:47:48 BDT 2026,POST,https://tfctest-002-production.up.railway.app/login,200,OK,1355,3597,15858
5642,Mon Sep 07 02:47:46 BDT 2026,Mon Sep 07 02:47:48 BDT 2026,POST,https://tfctest-002-production.up.railway.app/orders,200,OK,1477,419,136
5644,Mon Sep 07 02:47:47 BDT 2026,Mon Sep 07 02:47:48 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static,404,Not Found,537,361,9
5645,Mon Sep 07 02:47:47 BDT 2026,Mon Sep 07 02:47:48 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks,404,Not Found,529,361,9
5646,Mon Sep 07 02:47:47 BDT 2026,Mon Sep 07 02:47:48 BDT 2026,GET,https://tfctest-002-production.up.railway.app,200,OK,824,534,32438
5647,Mon Sep 07 02:47:47 BDT 2026,Mon Sep 07 02:47:48 BDT 2026,GET,https://tfctest-002-production.up.railway.app/,200,OK,823,534,32438
5648,Mon Sep 07 02:47:46 BDT 2026,Mon Sep 07 02:47:48 BDT 2026,POST,https://tfctest-002-production.up.railway.app/user/64406959-fab5-485b-afca-6682eb0ab0bb,200,OK,1820,445,6689
5650,Mon Sep 07 02:47:48 BDT 2026,Mon Sep 07 02:47:48 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static,404,Not Found,512,361,9
